0.3271831232781972,-1.2896675571797758,-0.7254024348468197,-0.26073857317788435,-0.2462146293198045,-1.883517824091118,-0.7351653181313323,0.29323338098887974,1.0,30298
1.3851927215302007,-0.21433222500450486,5.042535937909659,1.5814320850856098,-0.6903734285433591,7.5925224184361655,3.4382745247769777,2.203154964292363,1.0,30299
2.178699920219203,-1.0746004907447215,-0.5606041956252059,1.1208894205197362,1.0862617683508606,-0.16060141635888447,1.1574411222573198,-0.2958078549832218,1.0,30300
-0.995328874536807,0.8610031071707661,-0.2310077171819786,-0.1072243516559265,0.34599710297826924,-0.16060141635888447,-0.44399509653307817,-1.2953929826934558,2.0,30303
0.591685522841198,-0.42939929143955907,0.5929834789260898,-0.41425279469984216,-0.8384263616178775,0.9162213384737614,-0.49252346679945386,1.007222757924761,2.0,30306
-1.5243336736628086,0.0007348414305493227,0.5929834789260898,-0.33749568393886326,0.19794416990375013,-0.37596596732541365,-0.05576813440207261,-0.40290626152360426,0.0,30308
-0.20182167584780444,0.0007348414305493227,0.7577817181477035,-0.33749568393886326,1.97457936679797,-1.4527887221580595,-0.6866369478649565,-1.2061443105764706,2.0,30310
0.0626807237151964,-0.6444663578746133,0.42818523970447614,0.04628986986603132,2.1226322998724876,-0.37596596732541365,-0.6866369478649565,0.13258577117830672,0.0,30313
0.591685522841198,0.21580190786560352,0.7577817181477035,-0.18398146241690533,-0.09816169624528673,1.562314991373349,0.18687371692980584,0.04333709906132157,1.0,30316
1.1206903219671998,-1.0746004907447215,-0.06620947796036492,2.9630600787832306,3.1590028313941163,-0.5913305182919428,2.370650378916712,-0.4386057303703982,1.0,30317
-0.20182167584780444,1.7212713729109828,-0.3958059564035923,0.35331831290994714,0.6421029691273048,0.9162213384737614,1.6912531951874523,-0.20655918286623665,0.0,30318
-1.2598312740998079,0.21580190786560352,0.7577817181477035,-0.5677670162218,-0.09816169624528673,0.2701276855741739,-0.9292787991968351,0.7751762104206001,2.0,30320
-0.20182167584780444,-0.42939929143955907,0.09858876126124876,-0.7212812377437579,-0.09816169624528673,-0.37596596732541365,-0.6381085775985809,0.6502280694568204,0.0,30321
-1.2598312740998079,1.2911372400408745,-0.3958059564035923,-0.5677670162218,-0.6903734285433591,-0.16060141635888447,-1.1233922802623377,-1.1168956384594855,2.0,30322
-0.7308264749738062,0.0007348414305493227,0.09858876126124876,-0.7212812377437579,-0.986479294692396,-0.5913305182919428,-0.5895802073322052,-0.49215493364058943,0.0,30330
0.0626807237151964,-0.21433222500450486,0.26338700048286245,-0.4910099054608211,0.7901559022018239,0.2701276855741739,-0.8807504289304594,-0.7777506844149422,0.0,30331
-0.4663240754108053,-0.42939929143955907,0.09858876126124876,-0.4910099054608211,0.19794416990375013,-0.16060141635888447,-0.783693688397708,-0.688502012297957,2.0,30332
0.3271831232781972,-1.0746004907447215,1.0873781965909308,-0.6445241269827789,-1.282585160841433,0.7008567875072322,-1.074863909995962,0.02548736463792428,2.0,30334
-0.7308264749738062,0.6459360407357119,0.09858876126124876,-0.8747954592657158,0.19794416990375013,0.2701276855741739,-0.39546672626670243,-0.4743051992171921,1.0,30336
-0.20182167584780444,-1.2896675571797758,1.2521764358125445,0.2765612021489681,0.19794416990375013,0.2701276855741739,1.108912751990944,-1.009797231919103,2.0,30338
-0.7308264749738062,0.0007348414305493227,-0.2310077171819786,-0.6445241269827789,-0.09816169624528673,-0.806695069258472,-0.6866369478649565,0.3824820531058649,2.0,30341
-1.2598312740998079,-0.8595334243096674,1.9113693926989992,-0.4910099054608211,-0.8384263616178775,0.7008567875072322,-0.6381085775985809,-1.009797231919103,2.0,30342
-0.7308264749738062,0.8610031071707661,-0.2310077171819786,-0.5677670162218,-0.09816169624528673,0.0547631346076447,-0.9292787991968351,0.9001243513843786,2.0,30343
-0.7308264749738062,1.2911372400408745,0.5929834789260898,-0.18398146241690533,-1.282585160841433,1.7776795423398781,0.28393045746255724,1.8818597446712155,1.0,30344
-0.995328874536807,2.3664725722161455,-1.5493936309548881,0.7371038667148416,2.270685232947007,-0.806695069258472,1.6912531951874523,-0.688502012297957,1.0,30345
1.3851927215302007,1.0760701736058202,-1.3845953917332743,0.8906180882367997,0.19794416990375013,0.48549223654070306,0.3809871979953086,2.274553901985951,0.0,30348
-0.7308264749738062,0.6459360407357119,0.42818523970447614,-0.33749568393886326,0.19794416990375013,0.7008567875072322,-0.05576813440207261,1.9711084167882005,0.0,30349
1.6496951210932014,-1.9348687564849385,0.7577817181477035,0.6603467559538629,0.04989123682923237,0.48549223654070306,1.3030262330564468,0.31108311541227707,2.0,30352
0.591685522841198,-1.2896675571797758,0.7577817181477035,-0.33749568393886326,-0.8384263616178775,0.2701276855741739,-0.5895802073322052,2.3995020429497305,0.0,30353
1.1206903219671998,-0.8595334243096674,-1.3845953917332743,0.9673751989977786,1.2343147014253786,-1.883517824091118,3.826501486907983,-1.1168956384594855,1.0,30354
-1.5243336736628086,0.8610031071707661,0.5929834789260898,-0.41425279469984216,-0.3942675623943229,-0.37596596732541365,-0.1042965046684483,0.04333709906132157,2.0,30355
0.8561879224041989,0.21580190786560352,-0.7254024348468197,-0.18398146241690533,-0.6903734285433591,0.0547631346076447,-0.29840998573395106,1.4891655873564815,1.0,30356
-0.4663240754108053,0.21580190786560352,0.42818523970447614,-0.33749568393886326,0.19794416990375013,-0.37596596732541365,-0.152824874934824,-0.5635538713341773,0.0,30357
-0.20182167584780444,-0.42939929143955907,0.42818523970447614,-0.18398146241690533,-0.09816169624528673,0.0547631346076447,-0.783693688397708,-0.7063517467213537,1.0,30359
-0.7308264749738062,-0.6444663578746133,1.7465711534773856,-0.26073857317788435,0.9382088352763417,0.48549223654070306,-0.5410518370658295,-1.3310924515402498,2.0,30360
0.0626807237151964,0.21580190786560352,-0.06620947796036492,0.2765612021489681,0.9382088352763417,0.0547631346076447,0.5265723087944357,-0.2422586517130312,1.0,30362
0.3271831232781972,0.0007348414305493227,0.42818523970447614,-0.030467240894947508,-0.6903734285433591,0.9162213384737614,0.8662709006590655,1.0607719611949529,1.0,30365
0.8561879224041989,-0.42939929143955907,0.09858876126124876,-0.1072243516559265,-0.09816169624528673,0.48549223654070306,-0.20135324520119968,2.4530512462199208,0.0,30371
0.0626807237151964,-1.0746004907447215,2.076167631920613,-0.18398146241690533,-1.282585160841433,1.9930440933064073,-0.007239764135696918,-0.028061838632266307,1.0,30374
-0.7308264749738062,0.0007348414305493227,-0.5606041956252059,-0.4910099054608211,0.34599710297826924,-1.0220596202250012,-0.152824874934824,0.5788291317632326,2.0,30375
-0.4663240754108053,-0.42939929143955907,-1.8789901093981154,1.1976465312807152,-0.6903734285433591,-1.6681532731245887,2.4677071194494635,-1.5095897957742201,1.0,30376
-0.20182167584780444,-1.2896675571797758,3.2297553064719087,0.12304698062701032,0.04989123682923237,2.854502297172524,2.1280085275848335,-0.7242014811447509,2.0,30378
-0.4663240754108053,0.6459360407357119,-0.2310077171819786,-0.41425279469984216,-0.09816169624528673,0.0547631346076447,-0.6381085775985809,-0.33150732383001635,2.0,30381
-0.4663240754108053,1.0760701736058202,-0.2310077171819786,-0.1072243516559265,0.19794416990375013,0.48549223654070306,1.3030262330564468,0.7573264759972028,2.0,30384
1.6496951210932014,0.21580190786560352,-0.2310077171819786,2.9630600787832306,-0.5423204954688413,1.3469504404068198,2.9044624518468445,0.9536735546545705,1.0,30388
0.3271831232781972,-1.2896675571797758,0.5929834789260898,-0.41425279469984216,-1.282585160841433,0.0547631346076447,-0.39546672626670243,-0.13516024517264877,1.0,30389
0.0626807237151964,-0.8595334243096674,0.42818523970447614,-0.18398146241690533,0.04989123682923237,-0.16060141635888447,-0.29840998573395106,0.9358238202311732,2.0,30393
4.030216717160209,-3.4403382215303178,1.9113693926989992,-0.33749568393886326,-0.5423204954688413,2.4237731952394657,-0.34693835600032674,2.863595137958052,1.0,30395
-0.4663240754108053,1.0760701736058202,-0.06620947796036492,-0.4910099054608211,-0.5423204954688413,0.7008567875072322,-0.20135324520119968,-0.9383982942255152,2.0,30396
-0.995328874536807,0.6459360407357119,1.0873781965909308,-0.5677670162218,0.04989123682923237,0.9162213384737614,-0.6866369478649565,-1.5274395301976174,2.0,30397
-0.4663240754108053,0.4308689743006577,-0.06620947796036492,0.12304698062701032,-0.3942675623943229,-0.806695069258472,-0.05576813440207261,0.7037772727270123,0.0,30398
1.9141975206562023,-1.50473462361483,0.5929834789260898,-0.7212812377437579,-0.5423204954688413,-0.16060141635888447,-0.8807504289304594,-0.15300997959604604,2.0,30399
-0.7308264749738062,-0.42939929143955907,1.581772914255772,-0.41425279469984216,0.494050036052787,0.2701276855741739,-0.7351653181313323,-1.1882945761530734,2.0,30401
0.3271831232781972,-0.42939929143955907,0.9225799573693172,-0.4910099054608211,-0.6903734285433591,1.1315858894402906,-0.783693688397708,-0.7599009499915449,1.0,30403
-0.4663240754108053,0.0007348414305493227,1.4169746750341583,-0.7212812377437579,-0.09816169624528673,0.2701276855741739,-0.6866369478649565,-0.3136575894066191,0.0,30404
1.6496951210932014,-1.0746004907447215,-0.5606041956252059,-0.33749568393886326,1.2343147014253786,-0.5913305182919428,-0.5410518370658295,-0.5814036057575745,2.0,30405
-0.995328874536807,0.6459360407357119,0.26338700048286245,-0.41425279469984216,0.04989123682923237,0.48549223654070306,-0.49252346679945386,0.7394767415738056,2.0,30408
-0.4663240754108053,2.3664725722161455,-1.054998913290047,0.8138609774758206,-1.1345322277669145,0.9162213384737614,1.4486113438555739,0.9358238202311732,1.0,30409
6.675240712790217,-3.0102040886602093,-1.054998913290047,1.1208894205197362,0.494050036052787,0.9162213384737614,-0.05576813440207261,1.221419571005526,0.0,30410
-0.20182167584780444,0.21580190786560352,1.4169746750341583,-0.18398146241690533,-0.5423204954688413,1.9930440933064073,1.0603843817245684,-0.2958078549832218,2.0,30412
-0.20182167584780444,0.21580190786560352,0.26338700048286245,-0.33749568393886326,0.19794416990375013,-1.2374241711915304,0.23540208719618155,-0.2422586517130312,0.0,30414
-0.7308264749738062,2.5815396386511997,-1.7141918701765018,0.35331831290994714,-0.3942675623943229,0.2701276855741739,1.3515546033228225,0.7573264759972028,0.0,30420
-0.4663240754108053,0.21580190786560352,0.7577817181477035,0.12304698062701032,0.7901559022018239,-0.806695069258472,0.13834534666343015,-1.223994044999868,0.0,30424
0.591685522841198,0.6459360407357119,0.09858876126124876,-0.33749568393886326,-0.3942675623943229,1.3469504404068198,-0.05576813440207261,-0.5635538713341773,0.0,30425
0.8561879224041989,-0.8595334243096674,0.26338700048286245,0.2765612021489681,2.1226322998724876,-0.16060141635888447,0.8177425303926898,0.917974085807776,1.0,30428
-0.7308264749738062,-1.0746004907447215,1.2521764358125445,-0.33749568393886326,1.3823676344998963,-0.37596596732541365,-0.44399509653307817,-0.5100046680639867,0.0,30429
0.0626807237151964,0.0007348414305493227,-1.3845953917332743,-0.18398146241690533,0.6421029691273048,-1.883517824091118,0.04128860613067877,0.5074301940696446,1.0,30432
-0.20182167584780444,-1.7198016900498843,1.0873781965909308,-0.030467240894947508,-1.1345322277669145,-0.16060141635888447,-0.1042965046684483,-0.7956004188383389,2.0,30434
-0.7308264749738062,0.0007348414305493227,-1.054998913290047,-0.33749568393886326,0.34599710297826924,-1.883517824091118,-0.783693688397708,-0.5100046680639867,2.0,30436
-0.4663240754108053,-0.6444663578746133,0.42818523970447614,-0.7212812377437579,0.6421029691273048,-0.5913305182919428,-0.783693688397708,1.2392693054289232,1.0,30437
0.8561879224041989,0.6459360407357119,-0.5606041956252059,-0.26073857317788435,-0.09816169624528673,0.7008567875072322,-0.007239764135696918,0.8108756792673935,0.0,30439
-0.995328874536807,0.6459360407357119,0.9225799573693172,-0.33749568393886326,-0.2462146293198045,0.48549223654070306,-0.152824874934824,-0.09946077632585482,2.0,30440
0.591685522841198,-1.7198016900498843,2.2409658711422265,0.7371038667148416,-0.09816169624528673,1.7776795423398781,3.4382745247769777,-1.5274395301976174,0.0,30443
-0.20182167584780444,-0.21433222500450486,0.26338700048286245,-0.18398146241690533,0.19794416990375013,-0.5913305182919428,-0.152824874934824,-1.1882945761530734,0.0,30445
0.591685522841198,-1.2896675571797758,0.9225799573693172,1.5814320850856098,2.1226322998724876,0.0547631346076447,2.855934081580469,-1.9022839530889548,0.0,30447
1.1206903219671998,-0.42939929143955907,-0.7254024348468197,-0.33749568393886326,1.97457936679797,-0.806695069258472,-0.39546672626670243,0.8644248825375853,2.0,30448
0.0626807237151964,0.4308689743006577,0.09858876126124876,-0.1072243516559265,-1.282585160841433,0.9162213384737614,-0.44399509653307817,0.18613497444849733,2.0,30452
-0.4663240754108053,1.7212713729109828,-0.7254024348468197,0.04628986986603132,1.678473500648933,0.2701276855741739,0.18687371692980584,-1.009797231919103,0.0,30453
0.0626807237151964,-0.21433222500450486,0.09858876126124876,-0.33749568393886326,-0.5423204954688413,0.0547631346076447,-0.49252346679945386,0.31108311541227707,2.0,30456
0.0626807237151964,-0.42939929143955907,0.09858876126124876,-0.18398146241690533,1.678473500648933,-0.37596596732541365,-0.29840998573395106,2.4173517773731263,0.0,30457
-0.995328874536807,1.0760701736058202,0.26338700048286245,-0.6445241269827789,-0.6903734285433591,0.7008567875072322,-0.5895802073322052,-0.20655918286623665,2.0,30458
0.3271831232781972,0.8610031071707661,-0.8902006740684333,-0.1072243516559265,-0.5423204954688413,0.0547631346076447,-0.6866369478649565,0.3467825842590716,2.0,30461
-0.7308264749738062,0.21580190786560352,1.0873781965909308,-0.26073857317788435,0.494050036052787,-0.5913305182919428,-0.39546672626670243,-0.5278544024873834,2.0,30463
0.3271831232781972,-0.21433222500450486,0.09858876126124876,0.5835896451928839,-0.3942675623943229,0.0547631346076447,0.8662709006590655,0.6502280694568204,1.0,30469
-0.995328874536807,0.21580190786560352,1.9113693926989992,-0.7212812377437579,-0.3942675623943229,0.9162213384737614,-0.8807504289304594,-1.7059368744315877,0.0,30472
2.9722071189082055,-1.7198016900498843,0.5929834789260898,11.943642037817765,2.270685232947007,1.1315858894402906,2.9044624518468445,0.1682852400251013,0.0,30473
-0.995328874536807,0.21580190786560352,0.42818523970447614,-0.7212812377437579,-2.3189556923630605,0.2701276855741739,-1.0263355397295864,0.1682852400251013,2.0,30474
0.591685522841198,0.21580190786560352,-0.2310077171819786,0.12304698062701032,0.04989123682923237,0.48549223654070306,-0.29840998573395106,-0.7063517467213537,2.0,30475
-1.5243336736628086,0.8610031071707661,0.9225799573693172,-0.5677670162218,-0.6903734285433591,0.9162213384737614,-0.5895802073322052,2.328103105256141,2.0,30476
1.1206903219671998,0.8610031071707661,-3.197376023171025,2.502517414217357,0.19794416990375013,-2.3142469260241763,7.077902294755154,0.7037772727270123,0.0,30477
1.3851927215302007,-2.365002889355047,1.4169746750341583,1.5046749743246308,0.19794416990375013,0.7008567875072322,3.7779731166416073,0.2039847088718946,0.0,30480
-0.7308264749738062,-0.21433222500450486,1.2521764358125445,-0.33749568393886326,-0.09816169624528673,0.0547631346076447,-0.44399509653307817,-1.0990459040360883,2.0,30486
-0.995328874536807,-0.42939929143955907,1.581772914255772,-0.1072243516559265,-0.09816169624528673,0.9162213384737614,2.1280085275848335,0.36463231868246765,2.0,30487
0.3271831232781972,-0.42939929143955907,0.09858876126124876,-0.4910099054608211,-0.09816169624528673,0.0547631346076447,-0.152824874934824,-0.40290626152360426,2.0,30488
-0.4663240754108053,0.4308689743006577,-0.06620947796036492,0.430075423670926,-1.282585160841433,0.2701276855741739,0.7206857898599385,-1.223994044999868,0.0,30490
-0.995328874536807,-0.42939929143955907,0.42818523970447614,-0.4910099054608211,0.494050036052787,-0.5913305182919428,-0.6866369478649565,0.07903656790811614,2.0,30491
0.3271831232781972,1.2911372400408745,-0.06620947796036492,0.35331831290994714,-0.6903734285433591,1.562314991373349,0.6236290493271871,-0.688502012297957,0.0,30493
0.3271831232781972,-0.21433222500450486,0.09858876126124876,-0.18398146241690533,0.04989123682923237,0.2701276855741739,0.3809871979953086,0.2575339121420865,0.0,30497
-0.995328874536807,1.0760701736058202,-0.3958059564035923,-0.4910099054608211,-0.2462146293198045,-0.16060141635888447,-0.44399509653307817,-0.20655918286623665,0.0,30503
-0.20182167584780444,0.4308689743006577,0.26338700048286245,-0.5677670162218,0.19794416990375013,0.7008567875072322,-0.29840998573395106,0.1682852400251013,1.0,30505
-0.20182167584780444,0.6459360407357119,-0.8902006740684333,-0.26073857317788435,-0.5423204954688413,0.2701276855741739,-0.7351653181313323,0.7394767415738056,2.0,30506
-0.7308264749738062,0.21580190786560352,-0.3958059564035923,-0.33749568393886326,0.7901559022018239,-1.0220596202250012,-0.20135324520119968,-0.2422586517130312,0.0,30507
-0.7308264749738062,-0.8595334243096674,0.7577817181477035,-0.5677670162218,-0.3942675623943229,0.2701276855741739,-0.783693688397708,-0.9026988253787213,2.0,30508
0.3271831232781972,0.0007348414305493227,-0.06620947796036492,-0.7212812377437579,-0.8384263616178775,0.2701276855741739,-0.6381085775985809,-0.11731051074925147,1.0,30509
0.591685522841198,-0.42939929143955907,0.5929834789260898,0.6603467559538629,1.5304205675744154,0.7008567875072322,3.9235582274407346,0.9358238202311732,0.0,30510
3.765714317597208,-1.9348687564849385,-0.5606041956252059,7.261458281398052,0.19794416990375013,0.2701276855741739,7.174959035287906,-1.2596935138466618,1.0,30518
-0.7308264749738062,0.21580190786560352,0.7577817181477035,-0.4910099054608211,1.5304205675744154,-0.806695069258472,-0.7351653181313323,0.5788291317632326,0.0,30522
0.3271831232781972,-0.6444663578746133,-0.3958059564035923,0.430075423670926,0.7901559022018239,-1.0220596202250012,-0.007239764135696918,-0.09946077632585482,2.0,30524
-1.2598312740998079,0.4308689743006577,0.26338700048286245,-0.41425279469984216,0.34599710297826924,-0.5913305182919428,-0.39546672626670243,0.2753836465654825,2.0,30528
-0.4663240754108053,0.21580190786560352,0.26338700048286245,-0.41425279469984216,0.7901559022018239,0.0547631346076447,-0.783693688397708,-0.11731051074925147,2.0,30530
0.3271831232781972,0.4308689743006577,0.7577817181477035,0.506832534431905,-0.3942675623943229,1.7776795423398781,1.9338950465193308,-0.7063517467213537,1.0,30534
0.3271831232781972,-0.21433222500450486,-0.5606041956252059,-0.4910099054608211,0.34599710297826924,-0.5913305182919428,-0.7351653181313323,0.9715232890779678,2.0,30535
0.0626807237151964,1.0760701736058202,-1.2197971525116607,0.19980409138798932,-0.8384263616178775,-0.37596596732541365,0.08981697639705447,0.06118683348471885,2.0,30536
0.3271831232781972,-0.42939929143955907,-0.2310077171819786,0.7371038667148416,-0.09816169624528673,-0.37596596732541365,0.8662709006590655,-0.7956004188383389,0.0,30538
0.3271831232781972,-0.8595334243096674,-1.3845953917332743,1.7349463066075679,-1.578691026990469,-2.098882375057647,1.1574411222573198,-1.5095897957742201,2.0,30541
0.0626807237151964,0.6459360407357119,-0.7254024348468197,5.2657734016125985,-1.578691026990469,0.0547631346076447,0.4295155682616843,-1.1882945761530734,0.0,30542
0.0626807237151964,0.21580190786560352,-0.06620947796036492,0.04628986986603132,1.3823676344998963,0.0547631346076447,0.04128860613067877,0.6502280694568204,0.0,30543
1.1206903219671998,0.0007348414305493227,-0.3958059564035923,-0.33749568393886326,-1.874796893139506,0.7008567875072322,-0.34693835600032674,-0.1708597140194427,0.0,30544
-0.4663240754108053,0.0007348414305493227,0.5929834789260898,-0.41425279469984216,0.19794416990375013,0.48549223654070306,-0.6381085775985809,0.917974085807776,2.0,30546
0.0626807237151964,-0.42939929143955907,0.9225799573693172,-0.26073857317788435,-0.2462146293198045,0.9162213384737614,-0.44399509653307817,-0.4743051992171921,2.0,30548
0.0626807237151964,0.4308689743006577,-0.06620947796036492,0.430075423670926,0.494050036052787,0.2701276855741739,1.0603843817245684,-0.8491496221085301,1.0,30549
-0.995328874536807,-1.2896675571797758,0.5929834789260898,-0.41425279469984216,-0.2462146293198045,-1.2374241711915304,-0.44399509653307817,-1.1168956384594855,2.0,30551
0.8561879224041989,0.6459360407357119,-0.06620947796036492,-0.41425279469984216,-0.6903734285433591,1.3469504404068198,-0.9778071694632108,1.4891655873564815,2.0,30552
-0.4663240754108053,0.21580190786560352,0.09858876126124876,-0.41425279469984216,0.7901559022018239,-0.16060141635888447,-0.49252346679945386,-0.38505652710020694,2.0,30553
-0.7308264749738062,0.21580190786560352,0.09858876126124876,-0.41425279469984216,-0.2462146293198045,-0.16060141635888447,-0.8322220586640837,2.0246576200583926,2.0,30556
0.0626807237151964,1.0760701736058202,-0.7254024348468197,-0.4910099054608211,-0.5423204954688413,0.2701276855741739,-0.39546672626670243,0.3824820531058649,2.0,30558
-0.20182167584780444,0.21580190786560352,-0.2310077171819786,-0.4910099054608211,0.7901559022018239,-0.37596596732541365,-1.1719206505287134,0.32893284983567433,2.0,30561
-0.20182167584780444,0.8610031071707661,-0.7254024348468197,0.430075423670926,0.7901559022018239,-0.37596596732541365,0.7206857898599385,-0.33150732383001635,0.0,30566
0.3271831232781972,-0.21433222500450486,-0.7254024348468197,-0.1072243516559265,0.7901559022018239,-0.806695069258472,0.04128860613067877,0.685927538303615,0.0,30568
0.591685522841198,0.6459360407357119,-0.2310077171819786,-0.5677670162218,-1.1345322277669145,0.48549223654070306,-0.44399509653307817,-0.13516024517264877,1.0,30569
-0.4663240754108053,0.0007348414305493227,1.0873781965909308,-0.33749568393886326,0.6421029691273048,0.0547631346076447,-0.5895802073322052,-0.9026988253787213,2.0,30570
-0.7308264749738062,2.5815396386511997,-2.3733848270629565,-0.4910099054608211,-0.2462146293198045,-1.0220596202250012,-0.5895802073322052,1.1857201021587314,1.0,30575
-0.995328874536807,1.7212713729109828,-0.5606041956252059,0.8906180882367997,0.9382088352763417,0.0547631346076447,-0.24988161546757537,-0.2422586517130312,0.0,30576
-0.4663240754108053,0.0007348414305493227,0.09858876126124876,-0.18398146241690533,0.9382088352763417,-0.37596596732541365,-0.152824874934824,-0.349357058253413,0.0,30579
-0.4663240754108053,0.4308689743006577,0.26338700048286245,-0.4910099054608211,-1.578691026990469,0.7008567875072322,-0.9292787991968351,0.2575339121420865,0.0,30580
-0.7308264749738062,0.21580190786560352,0.5929834789260898,-0.26073857317788435,0.7901559022018239,0.0547631346076447,-0.6381085775985809,0.9001243513843786,2.0,30581
-0.4663240754108053,1.0760701736058202,-0.5606041956252059,-0.26073857317788435,-1.282585160841433,0.2701276855741739,-0.29840998573395106,-0.7777506844149422,0.0,30582
2.178699920219203,-1.7198016900498843,1.0873781965909308,2.502517414217357,1.3823676344998963,1.3469504404068198,3.8750298571743587,-0.26010838613642784,0.0,30588
-0.995328874536807,0.4308689743006577,0.42818523970447614,-0.33749568393886326,1.2343147014253786,-0.37596596732541365,-0.6866369478649565,-1.955833156359146,0.0,30589
-0.20182167584780444,-0.8595334243096674,1.0873781965909308,-0.7980383485047368,0.494050036052787,0.48549223654070306,-0.9292787991968351,-1.0633464351892943,0.0,30590
0.0626807237151964,0.0007348414305493227,0.26338700048286245,-0.41425279469984216,-0.3942675623943229,0.48549223654070306,-0.6866369478649565,0.40033178752926224,2.0,30591
-1.5243336736628086,1.5062043064759287,-0.2310077171819786,-0.41425279469984216,-0.09816169624528673,0.0547631346076447,-0.6381085775985809,-1.848734749818764,2.0,30593
-0.4663240754108053,-0.8595334243096674,1.0873781965909308,1.5046749743246308,0.9382088352763417,0.0547631346076447,0.18687371692980584,-1.4381908580806322,0.0,30594
0.3271831232781972,-0.21433222500450486,-0.2310077171819786,-0.6445241269827789,-0.3942675623943229,-0.16060141635888447,-0.783693688397708,-1.2775432482700586,1.0,30595
-0.7308264749738062,-0.42939929143955907,1.7465711534773856,-0.4910099054608211,0.494050036052787,-0.5913305182919428,-0.7351653181313323,-1.9022839530889548,2.0,30597
-0.20182167584780444,-0.6444663578746133,-0.06620947796036492,-0.33749568393886326,1.2343147014253786,-1.0220596202250012,-0.39546672626670243,-0.028061838632266307,2.0,30598
-0.7308264749738062,1.0760701736058202,-0.2310077171819786,-0.26073857317788435,0.19794416990375013,0.9162213384737614,-0.24988161546757537,1.0429222267715557,0.0,30599
0.0626807237151964,-2.1499358229199927,1.7465711534773856,1.0441323097587576,-1.1345322277669145,0.48549223654070306,2.3221220086503362,-1.4917400613508236,1.0,30601
0.3271831232781972,-0.42939929143955907,0.5929834789260898,-0.6445241269827789,0.6421029691273048,0.48549223654070306,-0.8322220586640837,1.9354089479414074,2.0,30603
-1.2598312740998079,0.6459360407357119,0.5929834789260898,-0.5677670162218,-1.578691026990469,0.7008567875072322,-0.44399509653307817,1.150020633311938,2.0,30604
0.0626807237151964,0.0007348414305493227,-1.054998913290047,0.5835896451928839,1.2343147014253786,-1.4527887221580595,0.3324588277289329,-0.8669993565319274,0.0,30606
0.0626807237151964,-0.6444663578746133,1.7465711534773856,-0.26073857317788435,2.1226322998724876,0.0547631346076447,-0.44399509653307817,-0.7420512155681476,0.0,30607
-0.7308264749738062,3.011673771521308,-0.5606041956252059,0.19980409138798932,0.6421029691273048,1.562314991373349,0.3809871979953086,0.13258577117830672,0.0,30608
1.9141975206562023,-2.580069955790101,0.9225799573693172,-0.33749568393886326,-0.5423204954688413,0.2701276855741739,-0.783693688397708,-0.2244089172896339,1.0,30609
-1.2598312740998079,0.0007348414305493227,0.5929834789260898,-0.33749568393886326,0.6421029691273048,-0.37596596732541365,-0.20135324520119968,-0.20655918286623665,2.0,30611
-0.995328874536807,0.8610031071707661,-0.3958059564035923,-0.1072243516559265,-0.986479294692396,-0.37596596732541365,-0.007239764135696918,-0.5100046680639867,2.0,30614
-0.7308264749738062,0.4308689743006577,-0.06620947796036492,0.04628986986603132,-0.09816169624528673,-0.16060141635888447,0.3324588277289329,0.5074301940696446,0.0,30615
-0.4663240754108053,-0.21433222500450486,0.26338700048286245,-0.030467240894947508,1.2343147014253786,-0.37596596732541365,-0.29840998573395106,-0.6349528090277659,0.0,30616
0.0626807237151964,-0.42939929143955907,0.26338700048286245,0.12304698062701032,0.6421029691273048,-0.16060141635888447,-0.1042965046684483,0.02548736463792428,1.0,30617
0.3271831232781972,-0.6444663578746133,0.5929834789260898,-0.4910099054608211,0.494050036052787,0.2701276855741739,-0.29840998573395106,0.29323338098887974,0.0,30618
-0.7308264749738062,0.21580190786560352,1.0873781965909308,-0.18398146241690533,1.0862617683508606,-0.5913305182919428,-0.29840998573395106,0.36463231868246765,2.0,30622
0.591685522841198,1.5062043064759287,-1.5493936309548881,-0.18398146241690533,0.9382088352763417,-0.16060141635888447,-0.29840998573395106,0.7216270071504083,0.0,30625
0.3271831232781972,-0.6444663578746133,-1.2197971525116607,-0.41425279469984216,0.6421029691273048,-1.4527887221580595,0.04128860613067877,-0.9919474974957064,0.0,30629
-0.7308264749738062,0.21580190786560352,0.9225799573693172,-0.33749568393886326,-0.09816169624528673,1.1315858894402906,-0.783693688397708,0.32893284983567433,2.0,30630
-0.4663240754108053,-1.0746004907447215,0.5929834789260898,0.04628986986603132,-0.09816169624528673,-0.5913305182919428,0.9633276411918169,-0.6349528090277659,1.0,30631
0.0626807237151964,0.0007348414305493227,-0.06620947796036492,-0.4910099054608211,-0.5423204954688413,0.0547631346076447,-0.8322220586640837,2.292403636409348,2.0,30633
-0.995328874536807,0.8610031071707661,-0.5606041956252059,-0.41425279469984216,-0.2462146293198045,-0.5913305182919428,-0.6866369478649565,1.4891655873564815,2.0,30637
-1.2598312740998079,1.5062043064759287,0.09858876126124876,-0.41425279469984216,0.04989123682923237,0.7008567875072322,-0.1042965046684483,0.09688630233151216,2.0,30640
1.9141975206562023,-1.0746004907447215,-0.8902006740684333,-0.030467240894947508,1.2343147014253786,-0.806695069258472,1.108912751990944,2.988543278921832,0.0,30642
